Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedReitoria;09/04/2025, 0:00:00;12816,0208344814;3715,0175444852216;6036,222531345149;3048,466034592542;803,9475109114695;149,12394572629287;195,0975515472869;457,5153341746067;0,9247196591685286;0,9040106741377912;0,9590079535061417;0,876719034002107;220,80504063722879;220,29508625280758;220,90744054923934;17,404960387323943;28,025364274462564;14,577105958117125
MedReitoria;10/04/2025, 0:00:00;13253,121815003475;4634,543888284325;5497,224538203288;3121,7361617272513;847,7210145867098;299,1605886779347;113,13440993285482;435,81673338735817;0,9246641583699932;0,913161032646446;0,9411628849270663;0,8934293818013428;220,69789488307478;220,45480041676313;221,01766427413753;21,715707802732116;25,751972100023156;14,890839661958786
MedReitoria;11/04/2025, 0:00:00;11156,09918146459;3566,3818732201976;4661,988362118862;2921,332813766119;678,12452029264;291,23404498414095;-104,85244680851065;493,88701849836775;0,9118499525386059;0,9048722015141342;0,9290247262287871;0,8950449146852499;220,63976227144826;220,1227384522748;220,41126170983915;16,866989775240565;22,020418485623967;13,98219583367107
MedReitoria;12/04/2025, 0:00:00;1738,1200754778138;547,9395286109535;567,8133020385956;621,5396631281618;491,27803445122305;8,673511454800133;110,70662051561071;368,011240753389;0,8372179711285784;0,8506086845791417;0,8976278897468253;0,7783044117476818;222,59913709462668;222,81391624503593;222,2363822347779;2,876304395668037;2,86292419065269;3,5874142584119997
MedReitoria;13/04/2025, 0:00:00;1766,9717679065513;552,8106015350953;581,4861279940726;631,7558378772618;512,4310394680444;13,224515019172179;115,76675729527472;379,6693847526152;0,8336248522903682;0,8456165573808475;0,8957768947380615;0,7750113533677797;223,40260315730907;223,65274757754185;223,16584948305436;2,914974961166624;2,9285489068694504;3,6471345605452905
MedReitoria;14/04/2025, 0:00:00;13611,571924089485;4969,784999313762;5830,445655483049;2815,4603207855566;333,24336303395603;74,83569216178104;-199,10953315113622;456,93246639961063;0,9315489001523057;0,9406688971561258;0,9517282964220618;0,8796897705425583;216,2838871688597;216,54794212379218;219,16544068812263;23,536472497565605;27,74145077526154;13,566886719432723
MedReitoria;15/04/2025, 0:00:00;15532,054970484889;4859,289806160693;7705,697270672289;2953,536885804638;872,234049894589;263,9772748887327;176,03355680487235;431,8546200515343;0,9512396345748418;0,9437434996486297;0,9751813070976809;0,8798308737409231;219,5162501756852;218,52281365659402;219,7823817053174;22,75937706454258;36,09710542345086;14,154437390183906
MedReitoria;16/04/2025, 0:00:00;13561,809550101303;4546,00565869754;5857,927607293777;3153,822286888567;606,1516468885673;194,93810083936324;96,37955519536904;314,6443769609262;0,9202599131693198;0,9114439363241679;0,9464576555716353;0,8855091172214183;220,04809123010128;219,66282396526776;220,1900756005789;21,308804964456897;27,453743719174753;14,993880450135457
MedReitoria;17/04/2025, 0:00:00;10646,106579955776;3190,5321759918497;4834,959653156438;2609,5534522279722;821,9453277995809;195,82344632375924;188,02146424478173;436,6005714351868;0,9037780015976106;0,8962918070364324;0,935006309403906;0,8753177276884428;221,59107155674414;221,11721020155363;221,56960696465575;15,005545329304576;22,604774540108128;12,450316164808577
MedReitoria;18/04/2025, 0:00:00;1699,5616404829989;510,74870150618796;565,016206744851;622,4551223126527;533,6225213887957;20,03543825323871;132,6076526158584;377,5178334510344;0,8332773770795466;0,8518234020630492;0,8849919538766107;0,7782634266066198;223,13936557185363;223,54589358278244;222,9559132639476;2,675632298424467;2,8822078313253012;3,580568813716404
MedReitoria;19/04/2025, 0:00:00;1705,6454736683686;498,16457182880094;569,8000079880527;636,1098934926314;574,6141858553583;37,817938272033714;141,75033005707405;391,8894080737216;0,8325659350205594;0,8532756124399143;0,8862698789598656;0,7749127236925928;224,05424061996825;224,45933045281316;223,85500793494504;2,5849157274085743;2,883098335399122;3,661702364266105
MedReitoria;20/04/2025, 0:00:00;1706,6321935603385;505,147449954267;569,1007027821838;630,9121252503734;561,4071804876919;36,20892376629693;140,01600629877498;381,9673929555612;0,836081962087613;0,8570822284238684;0,8850451034658452;0,7795460703822505;223,46766563158994;223,75714295645727;223,0721888397099;2,614317578763195;2,8909017067772846;3,623383891637603
MedReitoria;21/04/2025, 0:00:00;1705,887176661264;498,62337983329473;571,9207279462839;633,7361831442463;560,9828476652502;34,42996549687967;139,85881080017137;383,26647130336113;0,8356142565908353;0,8550071815780939;0,8862632627530928;0,7797122735486262;223,29297443859934;223,6362742462515;222,97407939561077;2,5912529696028552;2,904152692633067;3,6384237058325892
MedReitoria;22/04/2025, 0:00:00;13502,609086401273;4829,436205735135;5963,899609744118;2711,0027548299577;939,6643425176591;199,72941479159846;346,1740462880666;391,44617790148294;0,9051748374421107;0,9087409365205594;0,9234582729101369;0,8778051176498105;220,19762369403202;217,2828934283341;218,96274262047663;22,70171717408092;28,270863267264176;13,008082278332905
MedReitoria;23/04/2025, 0:00:00;13290,359581948896;4967,642173032174;5437,074144737604;2892,4434693263256;773,1988346434815;168,3979565162022;289,6664421084316;313,1674850944117;0,9102293487698987;0,927217481910275;0,918832995658466;0,8723379450072359;220,9561522154648;220,85322988705474;221,498593570808;23,161425774688677;25,51192400810889;13,76692545612511
MedReitoria;24/04/2025, 0:00:00;9888,331169354373;3392,0771926696843;4428,781853301073;2065,7161690649564;808,1592476354754;127,94229807480812;329,0805090239752;348,04884337990995;0,9110130700038203;0,9258723561894397;0,9292706729489124;0,8580098632801195;221,36607818849052;221,23205288199952;221,7265378960651;15,923187738044247;20,730739977541358;9,995362753383267
MedReitoria;25/04/2025, 0:00:00;9634,553202977575;3400,1768496972645;3553,375538267403;2682,8073807291125;671,2015537341251;178,24272705171396;67,2929904259137;424,84311175169887;0,9012582812138059;0,898669098911281;0,922639680333565;0,8759324762566597;221,50019380698077;221,5859436071499;221,52056462356498;15,964094879518074;16,643025254865616;12,781435240963855
MedReitoria;26/04/2025, 0:00:00;1877,2486851579595;712,2138411493003;525,3935687577417;641,3027380387344;523,3199903916279;35,63908975145573;148,90611613396155;335,76992764780107;0,8543128856372203;0,9011778937985483;0,8742809349061736;0,7906728175682716;223,44521827211372;223,90829179352417;223,47436868365304;3,48485963673408;2,7031653218804625;3,6203500688792936
MedReitoria;27/04/2025, 0:00:00;1899,9294703880348;736,8642654889794;527,595697119837;637,4990607056862;522,0905567003149;40,832425449157256;149,24416466012224;328,94132512965365;0,8580841359511021;0,9042333070939063;0,87297543526579;0,7950647110576032;223,3570745739952;223,9007665771439;223,34922022596777;3,581188067234673;2,7220119466567883;3,582863840526023
MedReitoria;28/04/2025, 0:00:00;12190,120952017132;5041,983107599699;4168,122487816172;2997,6274663425365;636,0255726109857;164,5935054696996;80,7675249175204;389,9395503849048;0,9123793482664815;0,9139056549169416;0,9236322278173295;0,8920739711755513;220,14016113908664;220,56102321004803;220,5999261445853;23,709790935926378;19,625220350755338;14,255387740927244
MedReitoria;29/04/2025, 0:00:00;13388,042102265494;4735,604579720547;5710,849457532153;2942,6851329544006;1149,6560542004793;294,08244411516154;368,26359966660107;485,18856071217715;0,9206229234918908;0,9224958614542212;0,9409584061678802;0,8783730595140248;221,10609738027156;220,9111655071021;221,52696919532778;22,050590856997324;26,612581526457753;14,06158954886957
MedReitoria;30/04/2025, 0:00:00;12058,766569420808;4077,647913034418;5001,379202699731;2977,331442017157;934,5366518482502;302,0547214021927;186,80358188911657;445,66093830676436;0,9162820824505956;0,917311846629389;0,9387953090450225;0,8778185670128156;221,69475566978085;221,4922375808935;221,793954664907;18,993591150626887;23,28449333750101;14,134923766193173
MedReitoria;01/05/2025, 0:00:00;1711,8087667284094;488,9869022921972;623,0392291039592;597,8617468163926;600,0176238712666;14,758279231303542;172,5212857142857;408,6217489002084;0,8270894883074786;0,8561904376012965;0,8829380643667516;0,7551151887010882;222,8190218800648;223,03852766844176;222,5626062746006;2,5429895689824837;3,1762802597913797;3,551743519686954
MedReitoria;02/05/2025, 0:00:00;3731,2828318901647;756,5530109742544;1749,7733366132616;1213,8247964900906;941,5520367197629;53,26657077699574;351,18012895906645;531,4876544267457;0,8835976569735136;0,883584460085201;0,9239568670124096;0,8212635441748471;222,90008277379022;222,75626429729104;222,57453658254224;3,725604769622598;8,251569692058347;6,256534151423941
MedReitoria;03/05/2025, 0:00:00;1847,9114411960625;510,71594819036346;683,2547990526239;651,4689441196062;628,7387801050995;34,785514617718896;167,58278188142995;422,85526223077494;0,8356912145659092;0,8613611131670491;0,8798744726519132;0,7758981570572127;223,0506767818814;223,3109393827252;222,96646480645398;2,6420365628006808;3,488674117385834;3,758622603804308
MedReitoria;04/05/2025, 0:00:00;1720,2732234686673;473,48797925421684;582,9486120469095;661,6263418191921;645,8758280369071;35,82198011090659;195,0115040692761;411,2054197200709;0,8327147802127831;0,8510211972817467;0,8747455978883756;0,786006436749673;223,51851362615483;223,82953576142074;223,120404964227;2,4672342494616686;2,989774016531987;3,771023061427678
MedReitoria;05/05/2025, 0:00:00;11994,391925031545;4301,273547225727;4958,935852308904;2736,595815611868;1097,2812136647258;304,77948056909344;330,68621522753324;460,81347626269053;0,9017555537547898;0,9105517289281456;0,9369481263674565;0,8503584038526099;220,53824074181264;220,42416922311105;220,85995022168717;20,164516050611812;23,207783244388363;13,202410659504764
MedReitoria;06/05/2025, 0:00:00;13096,653546109143;4177,302957213308;6066,799446180918;2843,5978179481835;966,1865697714801;278,99032761454936;227,91035377740732;458,37876860920096;0,8984283762820957;0,9046809520501956;0,9415853997360562;0,8452622074043203;220,77054235836167;220,34615764858418;220,85974126554146;19,622506888009074;28,359032900372764;13,781195156398324
MedReitoria;07/05/2025, 0:00:00;12675,972630488382;4026,430538275435;5442,317075717411;3199,1305467257807;930,8890052786331;210,3122632139467;231,05909348737066;487,3728219850439;0,9043119754587023;0,8993401632227818;0,9302464548243329;0,879043931238062;220,29257822538636;220,08223950917403;220,365891300573;18,980089135845343;25,552039011402446;15,237229032818197
MedReitoria;08/05/2025, 0:00:00;12678,339610544474;3978,755444504903;5769,12287727057;2920,792586683955;974,8312760341294;236,5195616888755;258,09280722877617;478,37508642346927;0,9068673373699017;0,913325538048323;0,9321897032774928;0,8601018789724116;220,64830707248458;220,3117745464649;220,65549197124233;18,689912129386297;27,057612443127223;14,02903689639603
MedReitoria;09/05/2025, 0:00:00;10342,327651852795;2887,4193246356344;4588,9910519430905;2851,184406191033;936,7415535464154;203,49920377852123;206,14993250986885;525,0472704120024;0,9012438790039706;0,8997074655892942;0,9325421668615353;0,8541687600569557;222,0674620006251;221,8146806663348;221,75474306287114;13,63625748121737;21,311944827107187;13,639052938656912
MedReitoria;10/05/2025, 0:00:00;1663,2132753012534;493,36478128002403;599,8272466401972;568,5330759703203;643,756155413305;35,31326407297226;205,25332496035378;399,4941019111229;0,8195171839007281;0,8545449073377397;0,874977485559504;0,7416180300732732;223,4867351167394;224,0193073192189;223,33894118464156;2,5644376020095154;3,0717246408686294;3,4248562895739036
MedReitoria;11/05/2025, 0:00:00;1653,918238637679;492,132914959135;592,4878580028246;567,8174035099905;628,1120216017225;32,581296913708876;202,05461924938066;389,69526718529323;0,823041374360399;0,853885300178278;0,878640920562154;0,7484321965224237;223,0263290963395;223,4796330253988;222,7078962052279;2,5602192586418466;3,0289474659072493;3,3999993054108493
MedReitoria;12/05/2025, 0:00:00;12424,783188447736;4073,4374814214607;5392,111085658063;2953,571157309874;846,270839217502;141,5491626345642;262,4756742678551;439,35281872901953;0,9130063664776015;0,9251526797082996;0,9319167727746266;0,8789716402361385;221,06287209167726;221,03621460817223;221,22555388355136;19,00515210093761;25,14732376432457;14,026781687695335
MedReitoria;13/05/2025, 0:00:00;12445,646392303954;4178,353876502049;5489,220891736704;2774,32358535343;1167,6421587830798;322,589065430298;327,94813398624717;515,3287591164826;0,9171509110694358;0,921828158644162;0,9396572202542196;0,8806001250260471;220,8650759417471;220,78891771433862;221,15634403000624;19,546387094533582;25,617661318330207;13,305023616031118
MedReitoria;14/05/2025, 0:00:00;11316,643734415336;3303,3318828936253;4874,209040667724;3126,0178380005323;1058,9998846995356;216,28388884386976;293,02806003496056;547,0931598809951;0,9064212865957422;0,9122211546253313;0,933675491705544;0,8686837687971012;222,36689603278424;222,23971082273135;222,07958579813157;15,377418705069285;22,64136404153595;14,88949249273584
MedReitoria;15/05/2025, 0:00:00;7715,508572453869;2136,740144815132;3140,4409045447183;2427,561764753548;893,0543927256731;32,491006297316694;257,34578392332094;598,1302292038063;0,8767317620910796;0,8861499548537958;0,9242114462991687;0,8321628504618804;222,97948151320819;222,95391197647768;222,55167353506357;10,307712129280208;14,782852198272868;11,947737480610284
MedReitoria;16/05/2025, 0:00:00;7026,356378823311;1983,462118363472;2736,5529933547896;2297,6033374238814;656,704497325708;41,79920824747042;114,9508568153928;496,5022432795388;0,8804715321030817;0,8756461135937391;0,9307197434531942;0,8354762786820719;222,10652411493666;222,0833279307231;221,6350090300771;9,565210877895735;12,90665014992417;11,218493464695463
MedReitoria;17/05/2025, 0:00:00;2051,330731004306;475,2852893920452;703,5846923183775;868,0349656202251;520,7247058619253;12,086916585636894;64,1845625549845;440,79989396675467;0,8724490670000463;0,8603333796360605;0,9249053109228134;0,8192241978052507;222,776791799787;223,18069940269478;222,2027395008566;2,456132101680789;3,3782769597629296;4,6212676529147565
MedReitoria;18/05/2025, 0:00:00;2150,4248555850113;496,6935471099638;761,1462934836715;887,8498650197376;568,5053698065592;19,788218399453594;73,25725929870461;472,2472054686686;0,8626068786682566;0,8492434854080085;0,9132465878702986;0,810746558929419;224,52310558790504;224,922149381244;224,00277762985775;2,5834289154115972;3,6882039290138104;4,735954528090018
MedReitoria;19/05/2025, 0:00:00;12834,951864095225;4445,978018532469;4796,413524634624;3593,0292823564864;881,6762693988247;162,93766038872985;155,18293566370346;561,0844404098237;0,9348035256893175;0,9261848726834413;0,9459068856411029;0,9207409974386018;221,73219632364018;221,83088609311437;221,6568802169655;20,648819948772033;22,307481693536236;16,840814072623175
MedReitoria;20/05/2025, 0:00:00;8713,158693986225;2789,1488338253166;3684,3194440006946;2234,6398194130925;871,9479836777217;91,84773293974648;394,9261088151879;381,08394848642706;0,9093804479944435;0,9130285350465938;0,9264532036811947;0,8796106963014412;222,39638895641602;222,1512350523818;222,20625837819065;13,164447878682642;17,3444492678127;10,77520993227991
