Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedidorLSD;27/06/2024, 10:00:00;25958,744827777777;7678,187311111111;8569,524430555555;9750,921344444445;3675,5217527777772;2040,7034694444444;34,27161944444445;1565,4831944444445;0,9514555555555555;0,9305833333333333;0,9625388888888888;0,9580638888888888;127,97853888888889;127,29718055555554;127,18800833333334;64,42621944444444;69,82525555555556;79,75723333333333
MedidorLSD;27/06/2024, 11:00:00;23948,103783333336;7069,283005555556;7802,631552777778;9114,036416666668;3275,1700583333336;1993,2730555555556;-91,001025;1333,5435666666667;0,9464916666666666;0,9222083333333333;0,9562361111111111;0,959125;128,2351888888889;127,60375277777779;127,45771111111111;59,74679166666667;63,85612777777778;74,40611944444446
MedidorLSD;27/06/2024, 12:00:00;21670,25885;6670,4644638888885;6821,563283333334;8199,496852777778;2958,0021;1917,4639833333333;106,76259444444443;890,3149527777778;0,9380999999999999;0,9130305555555556;0,9434444444444443;0,9554083333333333;128,49490833333334;127,88008333333333;127,83023055555554;56,76561944444444;56,48470277777778;66,88654444444444
MedidorLSD;27/06/2024, 13:00:00;22834,90097222222;6907,921025000001;7606,054355555555;8346,40931111111;3146,780438888889;1613,7216277777777;222,36191666666664;1286,4383555555555;0,9459444444444444;0,9302416666666666;0,9544916666666665;0,9535972222222222;127,8730861111111;127,13594722222223;127,12598888888888;58,054452777777776;62,559713888888886;68,69254722222223
MedidorLSD;27/06/2024, 14:00:00;29143,175911111113;8748,578722222222;9948,685655555555;10479,258986111112;4478,259116666667;1903,1016666666667;552,2029888888889;2006,9013333333332;0,9598305555555555;0,9503166666666666;0,9715777777777778;0,9587972222222222;127,20273055555555;126,42218333333334;126,35020833333333;72,32694444444445;80,84944166666666;86,34605833333333
MedidorLSD;27/06/2024, 15:00:00;30513,350477777778;9633,942633333334;10212,6373;10678,959063888888;4649,104791666667;1827,0641527777777;1149,028136111111;1659,5647916666667;0,965;0,9599333333333333;0,9684194444444444;0,9659055555555555;126,89400555555555;126,11079722222222;126,2367888888889;79,08229166666666;83,4211611111111;87,41941666666668
MedidorLSD;27/06/2024, 16:00:00;26347,211969444445;8346,792355555555;8886,313430555556;9123,071063888889;4140,456152777778;1539,3154527777776;1098,4762694444444;1494,384561111111;0,9561916666666667;0,9516138888888889;0,9594388888888888;0,9577277777777777;127,283575;126,47283611111112;126,66226111111112;68,83580277777779;73,09894722222221;75,10289722222223
MedidorLSD;27/06/2024, 17:00:00;23345,62848333333;7145,152316666667;7637,2253222222225;8586,18076388889;4157,370363888889;2051,6655138888887;573,6130444444444;1501,6851638888888;0,9439083333333332;0,9208250000000001;0,9537138888888889;0,9558916666666667;127,60806451612902;127,0214571746385;127,07564516129032;60,66543659621802;62,97460233592881;70,54113737486095
MedidorLSD;27/06/2024, 18:00:00;19821,737394444444;5671,007158333333;6362,755036111111;7829,74641111111;3420,6546388888887;2113,7013500000003;-98,85521666666666;1363,2037611111111;0,9246666666666667;0,8801111111111112;0,93865;0,9485944444444444;128,23787819799776;127,6982146829811;127,69897942157954;50,15368743047831;52,96078142380423;64,41755561735262
MedidorLSD;27/06/2024, 19:00:00;18901,37276388889;5359,186208333333;6132,878580555555;7450,597511111111;3371,6614055555556;2007,515013888889;-73,12988055555556;1398,985536111111;0,9177527777777779;0,8707555555555556;0,93345;0,9424555555555556;128,6179388888889;128,01309722222223;128,07329444444443;47,7627;51,234472222222216;61,51421388888888
MedidorLSD;27/06/2024, 20:00:00;17956,837677777778;5003,7969861111105;6009,12555;6986,466666666666;3350,4723416666666;1812,1191250000002;-23,58022777777778;1533,1172222222222;0,9108222222222222;0,8638083333333333;0,9301750000000001;0,9330388888888889;129,08818888888888;128,37752777777777;128,49728888888887;44,76274722222222;50,244102777777776;58,13431666666667
MedidorLSD;27/06/2024, 21:00:00;17331,42098888889;4857,996069444445;5824,135619444444;6688,063322222222;3257,241747222222;1722,6717027777777;28,628025000000004;1479,4794499999998;0,9065361111111112;0,8627638888888889;0,9245611111111112;0,9294305555555555;129,194275;128,44992222222223;128,4832388888889;43,50010277777778;48,943266666666666;55,84341944444444
MedidorLSD;27/06/2024, 22:00:00;16841,609005555558;4890,627783333333;5683,175883333333;6296,792436111111;2386,355663888889;1291,2216027777777;-11,241216666666668;1085,6003500000002;0,9141083333333333;0,8822361111111111;0,9241111111111112;0,931836111111111;128,71640277777777;127,93089444444443;127,94386944444445;42,96673333333333;48,024300000000004;52,59076666666667
MedidorLSD;27/06/2024, 23:00:00;16370,859480555555;4934,32805;5576,578188888889;5878,278713888889;1906,8890972222223;958,4901361111112;96,92045277777778;837,9456527777777;0,9153944444444445;0,8977055555555556;0,920625;0,9284194444444445;128,43884166666666;127,60725833333333;127,61244444444444;42,678288888888886;47,37290277777778;49,36003888888889
MedidorLSD;28/06/2024, 0:00:00;16459,168505555557;4926,055108333334;5615,5106305555555;5937,604344444445;1724,1788194444443;911,3775333333334;-5,2457888888888835;803,9744027777778;0,9209083333333333;0,9033833333333334;0,9245166666666668;0,9335083333333334;127,55316944444445;126,73670833333334;126,65158055555555;42,65840555555556;47,81353333333333;49,963841666666674
MedidorLSD;28/06/2024, 1:00:00;16187,255055555557;4944,99985;5460,723913888889;5796,860377777778;1656,7809666666667;896,480475;64,94462777777778;680,2629777777777;0,9224;0,9062555555555556;0,9218166666666666;0,9339555555555555;127,03966666666666;126,22580833333333;126,16443888888888;42,8456;46,81314722222223;48,970949999999995
MedidorLSD;28/06/2024, 2:00:00;16484,403447222223;4948,842786111111;5621,385686111111;5933,406491666666;1729,752736111111;908,3419;11,883600000000001;795,686475;0,9248999999999999;0,9063444444444445;0,9267055555555557;0,9360722222222221;127,49387222222222;126,68140555555556;126,57428888888889;42,72240277777777;47,78380833333333;49,869816666666665
MedidorLSD;28/06/2024, 3:00:00;16348,693651810585;4995,70439275766;5533,722838440112;5834,30269637883;1779,1341587743732;918,0824512534818;113,69300835654597;733,2751977715877;0,9240167130919219;0,9074178272980502;0,9231030640668524;0,9330640668523676;127,7021643454039;126,8972618384401;126,80471030640668;43,00184679665738;47,11196378830084;49,03296657381616
MedidorLSD;28/06/2024, 4:00:00;16295,858283333333;4946,813163888889;5511,725955555556;5854,631338888889;1669,717322222222;905,3861527777777;36,717552777777776;712,28445;0,9240666666666666;0,9068472222222222;0,924313888888889;0,9365;127,47883888888889;126,67551388888889;126,59075;42,66538333333334;46,959427777777776;49,19495
MedidorLSD;28/06/2024, 5:00:00;16226,64836111111;4973,71345;5449,812536111111;5817,016002777777;1716,0184083333331;934,4806638888889;88,0151861111111;677,5378777777778;0,9232055555555555;0,907238888888889;0,9235722222222222;0,9364805555555555;127,73665555555554;126,89476388888889;126,82990555555557;42,81728888888889;46,41405833333333;48,83326944444444
MedidorLSD;28/06/2024, 6:00:00;16118,376366666667;4984,569569444444;5405,342866666667;5739,683005555556;1840,8021666666666;955,0853138888889;180,23740555555554;690,1742083333334;0,9183583333333334;0,9070666666666667;0,9192805555555557;0,9286416666666667;127,71826666666666;126,819025;126,82832222222223;42,910402777777776;46,23434722222222;48,499725000000005
MedidorLSD;28/06/2024, 7:00:00;17140,20628888889;5083,278911111111;5903,213299999999;6176,279730555556;1876,9546888888888;936,9950694444444;-7,455636111111109;935,286175;0,9263472222222222;0,9103638888888889;0,9325222222222223;0,9336694444444444;127,11669444444443;126,27118055555556;126,1998472222222;43,778391666666664;50,01565;52,24116388888889
MedidorLSD;28/06/2024, 8:00:00;19707,543158333334;6197,316677777778;6807,839555555555;6710,272152777778;2466,2978944444444;914,7360777777777;530,3533444444445;1017,4344222222222;0,9410555555555556;0,9362472222222221;0,9443055555555555;0,9418027777777778;127,4718138888889;126,56546388888889;126,69769166666667;51,7904;56,85351111111112;56,118425
MedidorLSD;28/06/2024, 9:00:00;23465,124041666666;7506,066477777777;7386,901036111111;8580,888963888889;2884,61885;1774,82075;354,3617722222222;716,1930333333333;0,9523138888888889;0,938425;0,9520138888888889;0,9636138888888888;126,3282138888889;125,65286388888889;125,63433055555555;63,263250000000006;61,606525;70,68680833333333
MedidorLSD;28/06/2024, 10:00:00;25323,825847222222;8134,306108333334;8139,0356;9056,064627777778;3323,0537916666663;1754,5992638888888;594,7925888888889;942,2410555555556;0,9556472222222222;0,9453416666666665;0,9571916666666667;0,9630083333333334;126,26344722222223;125,52256666666666;125,60139722222223;68,12808333333334;67,59449166666666;74,7128888888889
MedidorLSD;28/06/2024, 11:00:00;23197,12407777778;7125,465680555555;7681,98738888889;8410,524908333335;2839,210925;1502,6250444444445;208,06334722222223;1103,8791638888888;0,9483444444444444;0,9355444444444444;0,9545611111111111;0,9556055555555555;126,64057777777778;125,84614722222223;125,84191666666668;60,02298888888889;63,80461388888889;69,74051666666666
MedidorLSD;28/06/2024, 12:00:00;21981,532380555553;6942,482452777777;7362,838602777778;7684,664413888889;2561,707333333333;1171,6699777777778;439,3081833333333;936,0022416666666;0,9488805555555555;0,9416638888888889;0,9509138888888888;0,9522999999999999;127,33114444444445;126,48824444444445;126,6216;57,849175;61,10181388888889;63,55759722222222
MedidorLSD;28/06/2024, 13:00:00;24950,790094444445;7730,314636111111;8657,462172222222;8577,818313888889;3774,2271361111116;1340,269277777778;780,2769222222222;1651,0403999999999;0,9524666666666667;0,9475861111111111;0,9605527777777777;0,9489166666666666;127,08511111111112;126,13287777777778;126,28595555555556;64,05344722222222;71,35791111111111;71,40057777777778
MedidorLSD;28/06/2024, 14:00:00;31338,14788611111;9453,171094444444;10807,840002777777;11110,580241666668;5096,894141666667;1996,3004916666666;749,7777777777778;2340,19665;0,9617916666666666;0,9536305555555554;0,9738722222222221;0,9562833333333333;126,88775555555556;125,98171111111112;125,95991111111111;78,06220555555555;87,95215555555556;92,00818055555554
MedidorLSD;28/06/2024, 15:00:00;28826,655294444445;8811,646719444443;9417,891252777777;10625,811197222223;4506,291;2253,8338361111114;501,72750833333333;1717,2779694444444;0,9574972222222221;0,9413027777777778;0,9669194444444444;0,9607777777777778;127,56192222222222;126,79457777777777;126,76028611111111;73,35738055555555;76,61855833333334;86,88745555555556
MedidorLSD;28/06/2024, 16:00:00;25754,791072222222;7637,909555555555;8271,772691666665;9884,93255;4627,5806;2477,1906138888885;421,7506694444445;1686,3705027777776;0,9461722222222222;0,9166888888888889;0,9590722222222222;0,9603722222222222;128,06873333333334;127,34450833333332;127,27376388888888;64,938075;67,61195555555555;80,69679166666667
MedidorLSD;28/06/2024, 17:00:00;23467,98613611111;7056,922491666666;7679,928733333334;8760,89728611111;4004,737955555556;1982,0559527777777;521,4670444444445;1472,0616972222224;0,9419916666666667;0,9198888888888889;0,9503111111111111;0,9534833333333333;127,73663055555555;126,97569166666666;127,0236888888889;59,967461111111106;63,48663055555556;72,07830277777778
MedidorLSD;28/06/2024, 18:00:00;22806,22321111111;7192,914658333333;6587,753408333333;9044,00588611111;3831,921947222222;2777,5885222222223;256,96294166666667;724,6422194444443;0,9365;0,8956416666666667;0,939961111111111;0,968275;127,36930555555556;127,0355;127,06063333333334;62,93806388888889;55,04572777777778;73,37057777777778
MedidorLSD;28/06/2024, 19:00:00;22181,261780555553;6711,609969444445;6715,494058333333;8784,606422222223;4048,704902777778;2639,9516361111114;180,97636388888887;1167,4404638888889;0,9302944444444444;0,8862944444444444;0,9387972222222223;0,9584972222222221;128,16610277777778;127,7366;127,74958611111111;58,94562777777778;55,83905000000001;71,52029444444445
MedidorLSD;28/06/2024, 20:00:00;21021,112191666667;6249,832472222221;6401,2336305555555;8404,3259;4091,7009916666666;2620,8292;141,48384722222224;1270,7828277777776;0,9208666666666666;0,8708888888888888;0,9321416666666666;0,9528999999999999;128,4069861111111;127,92713888888889;127,92876944444444;55,66242777777777;53,512797222222225;68,67368611111111
MedidorLSD;28/06/2024, 21:00:00;17724,727455555556;5189,235425000001;5851,597466666666;6713,114483333334;2672,2345972222224;1518,6981777777776;21,238102777777783;1104,8307055555556;0,9134833333333333;0,8797861111111112;0,9225;0,9330666666666667;129,08712500000001;128,3193638888889;128,4298222222222;45,60665277777778;49,29571111111111;55,719474999999996
MedidorLSD;28/06/2024, 22:00:00;16818,13908611111;4984,959194444445;5719,029197222222;6137,667741666667;2025,3574777777778;1056,7732055555555;21,305497222222225;931,5637416666667;0,9133527777777778;0,8889083333333334;0,9160444444444445;0,9265722222222221;129,48719444444444;128,6482861111111;128,81818611111112;43,10970833333334;48,27476111111112;51,17612777777778
MedidorLSD;28/06/2024, 23:00:00;17003,726594444444;5074,5981527777785;5752,8145583333335;6198,280938888888;1980,0680750000001;1062,100375;16,57967777777778;884,3729472222224;0,9181666666666667;0,8953361111111111;0,9215583333333334;0,9318249999999999;129,12055555555557;128,26976666666667;128,28602222222221;43,75244166666667;48,558566666666664;51,61907222222222
MedidorLSD;29/06/2024, 0:00:00;16689,805933333333;5081,321158333333;5629,012480555555;5995,761202777778;1858,8114055555557;978,95685;92,50253055555555;772,6032694444444;0,9192222222222223;0,9055111111111112;0,9217361111111111;0,9312777777777778;127,27293055555558;126,38127222222222;126,34094999999999;44,036969444444445;48,208336111111116;50,68463611111111
MedidorLSD;29/06/2024, 1:00:00;16487,821141666667;5048,549;5534,026752777779;5919,578172222223;1777,8538194444445;967,1486111111111;89,27350277777778;704,7168888888889;0,9192694444444444;0,9052166666666667;0,9203388888888889;0,9314111111111111;127,8609;126,99543055555556;126,88596666666666;43,55558333333334;47,265344444444445;49,77044444444444
MedidorLSD;29/06/2024, 2:00:00;16474,72119722222;5081,839744444444;5501,235063888889;5904,432436111111;1754,7022611111113;970,4425416666668;109,18508055555557;658,4247722222223;0,9213222222222223;0,9082416666666667;0,9210611111111111;0,9344638888888888;127,58723055555556;126,72891944444444;126,59955833333332;43,79118611111111;47,02644166666667;49,63971111111111
MedidorLSD;29/06/2024, 3:00:00;16466,174731843574;5117,982491620111;5481,717782122905;5877,875315642459;1746,4257653631284;963,5178351955308;141,93125139664804;623,6015726256983;0,9246145251396648;0,9101759776536312;0,9223296089385475;0,9366452513966481;127,15145810055866;126,28936312849162;126,15645810055865;44,0949217877095;46,95507262569833;49,52464804469273
MedidorLSD;29/06/2024, 4:00:00;16223,387705555557;5039,1989555555565;5415,3615;5780,593561111111;1725,3647027777777;938,9939388888889;144,8206638888889;625,1457722222221;0,9223444444444444;0,9091777777777778;0,9203944444444445;0,9336416666666666;127,07635277777777;126,19186944444444;126,06433333333332;43,51436666666667;46,509702777777775;48,84125555555556
MedidorLSD;29/06/2024, 5:00:00;15919,657461111112;5029,179402777778;5257,4204361111115;5640,366702777777;1717,762088888889;950,1897972222222;215,26871666666668;534,1817583333334;0,9185749999999999;0,9085833333333334;0,9137333333333334;0,9305722222222222;127,74201388888889;126,85383333333333;126,71209722222221;43,26919722222222;45,206266666666664;47,57527777777778
