Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedBZ;11/04/2025, 5:00:00;18,227666666666664;6,318333333333333;5,776;5,8245000000000005;-14,311666666666667;-1,7696666666666667;-13,6585;1,3941666666666668;0,1435;0,8128333333333333;0,26983333333333337;0,134;224,35199999999998;224,59766666666667;223,98483333333334;0,034;0,08216666666666667;0,017
MedBZ;11/04/2025, 6:00:00;28,192;6,540333333333334;7,438666666666666;13,708;-13,808166666666667;-0,6791666666666667;-13,509833333333331;1,1576666666666668;0,6525000000000001;0,8005;0,3438333333333333;0,954;223,07999999999998;223,92950000000002;222,0795;0,036000000000000004;0,08383333333333334;0,06783333333333334
MedBZ;11/04/2025, 7:00:00;29,65683333333333;6,774333333333333;6,892333333333332;15,646999999999998;-13,673333333333334;-0,386;-13,106833333333332;0,7976666666666666;0,6806666666666668;0,8113333333333334;0,3185;0,9801666666666667;220,215;222,86666666666667;219,58933333333334;0,03716666666666667;0,082;0,077
MedBZ;11/04/2025, 8:00:00;84,6506779661017;38,92813559322034;13,479999999999999;31,265593220338985;-17,779322033898307;-0,7364406779661018;-15,213728813559323;-0,8723728813559322;0,9358620689655173;0,9944827586206897;0,4567241379310345;0,9818965517241378;215,12103448275863;220,02120689655172;216,76241379310343;0,1886440677966102;0,11830508474576272;0,1571186440677966
MedBZ;11/04/2025, 9:00:00;168,74881355932203;44,656271186440684;43,63999999999999;79,11406779661016;-11,430338983050847;-1,8701694915254239;-15,57406779661017;5,931186440677966;0,9917241379310344;0,9924137931034483;0,8689655172413793;0,9963793103448275;214,5208620689655;217,17637931034483;213,96206896551723;0,21864406779661016;0,22525423728813562;0,3771186440677966
MedBZ;11/04/2025, 10:00:00;159,3265;39,28733333333333;59,641333333333336;59,58166666666667;-6,375;-2,0020000000000002;-11,441;6,9863333333333335;0,9961666666666666;0,9938333333333332;0,9664999999999999;0,9916666666666667;213,59316666666666;214,39216666666667;214,601;0,19283333333333333;0,28950000000000004;0,2856666666666667
MedBZ;11/04/2025, 11:00:00;220,94694915254235;49,84389830508474;82,65881355932203;87,48338983050849;-7,650677966101695;-2,159322033898305;-14,06406779661017;8,196610169491526;0,9972413793103448;0,993103448275862;0,9789655172413794;0,9912068965517242;215,97948275862072;213,88827586206898;213,98724137931035;0,24084745762711865;0,4006779661016949;0,41779661016949154
MedBZ;11/04/2025, 12:00:00;126,86116666666666;24,273833333333336;54,473;47,333666666666666;-8,706166666666666;-1,4125;-11,549333333333333;4,3695;0,9833333333333333;0,9359999999999999;0,9595;0,9906666666666666;218,20716666666667;216,83783333333335;215,64083333333335;0,119;0,26466666666666666;0,226
MedBZ;11/04/2025, 13:00:00;156,3695;23,9725;49,70483333333333;81,8375;-3,0843333333333334;0,4456666666666667;-9,886166666666666;6,167666666666666;0,9934999999999999;0,9478333333333333;0,9583333333333334;0,995;217,2241666666667;217,4523333333333;212,91383333333334;0,12116666666666666;0,23999999999999996;0,39166666666666666
MedBZ;11/04/2025, 14:00:00;289,2132203389831;59,81525423728814;68,59796610169491;159,7833898305085;0,9120338983050847;3,906271186440678;-14,046271186440679;11,157457627118644;0,9989655172413793;0,9936206896551725;0,9646551724137932;0,9970689655172413;217,62775862068966;216,6851724137931;211,55120689655175;0,28152542372881356;0,3340677966101695;0,7627118644067796
MedBZ;11/04/2025, 15:00:00;260,12783333333334;68,75500000000001;59,0105;131,443;0,9376666666666666;3,624666666666667;-11,205166666666665;8,5925;0,9975;0,9963333333333334;0,9558333333333333;0,9973333333333334;217,47816666666665;218,32116666666667;213,59000000000003;0,32449999999999996;0,28583333333333333;0,6229999999999999
MedBZ;11/04/2025, 16:00:00;259,6168333333333;72,56466666666667;55,297;130,79583333333332;-7,4896666666666665;2,655666666666667;-14,291166666666667;4,4863333333333335;0,9986666666666667;0,999;0,9481666666666667;0,999;219,6726666666667;220,15;213,268;0,33833333333333326;0,26983333333333337;0,6203333333333333
MedBZ;11/04/2025, 17:00:00;295,6728813559322;72,48627118644069;49,26949152542373;172,83322033898304;-9,601525423728814;1,7766101694915253;-18,759830508474575;7,176101694915254;1;0,9972413793103448;0,8682758620689655;0,9991379310344828;223,43706896551726;225,60637931034483;213,58293103448278;0,3338983050847458;0,24949152542372882;0,8159322033898305
MedBZ;11/04/2025, 18:00:00;275,137;66,74316666666667;37,32233333333333;170,261;-5,801;1,7786666666666666;-16,033833333333334;8,075666666666667;0,9996666666666667;0,9984999999999999;0,8416666666666667;0,9994999999999999;224,1515;228,89333333333335;215,053;0,30566666666666664;0,19233333333333333;0,7989999999999999
MedBZ;11/04/2025, 19:00:00;300,4347272727273;99,11418181818182;34,43327272727272;165,99381818181817;-7,1241818181818175;2,5807272727272728;-15,818727272727273;5,0929090909090915;1;0,9996363636363637;0,7961818181818182;1;222,3358181818182;230,17763636363637;217,9429090909091;0,45436363636363636;0,1829090909090909;0,7698181818181818
MedBZ;11/04/2025, 20:00:00;267,74833333333333;100,77407407407408;24,952407407407403;141,1611111111111;-7,611851851851851;1,3435185185185186;-13,667037037037037;4,684444444444444;1;0,9998148148148148;0,74;1;219,43240740740742;226,89444444444442;217,4862962962963;0,46814814814814815;0,14203703703703704;0,6562962962962963
MedBZ;11/04/2025, 21:00:00;115,67574074074074;32,61907407407408;16,41759259259259;66,05833333333334;-11,809814814814816;0,02055555555555561;-13,882222222222222;2,0566666666666666;0,8442592592592594;0,9242592592592592;0,5338888888888889;0,9844444444444443;222,44333333333336;225,05537037037035;220,3696296296296;0,15500000000000003;0,11703703703703704;0,3103703703703704
MedBZ;11/04/2025, 22:00:00;22,47842105263158;7,673684210526316;7,309473684210526;7,282105263157894;-16,190526315789473;-1,8073684210526317;-14,616315789473683;0,8442105263157894;0,44842105263157894;0,8510526315789473;0,32894736842105265;0,6726315789473684;223,73894736842104;224,55315789473684;223,9963157894737;0,041578947368421056;0,08894736842105264;0,034736842105263156
MedBZ;11/04/2025, 23:00:00;21,998983050847457;8,399322033898304;6,7762711864406775;6,7479661016949155;-15,059830508474576;-1,487966101694915;-14,449491525423728;1,888135593220339;0,19406779661016949;0,8567796610169491;0,3235593220338983;0,18711864406779663;224,20508474576272;225,25389830508473;224,67508474576272;0,04474576271186441;0,08932203389830509;0,023050847457627116
MedBZ;12/04/2025, 0:00:00;22,21216666666667;8,215833333333332;6,678333333333334;6,4093333333333335;-14,371333333333332;-1,4706666666666668;-13,640333333333334;1,7209999999999999;0,19066666666666665;0,8644999999999999;0,33216666666666667;0,17883333333333334;221,90983333333332;222,74466666666666;222,20183333333335;0,04516666666666667;0,08883333333333333;0,023166666666666665
MedBZ;12/04/2025, 1:00:00;19,165499999999998;7,5794999999999995;5,632333333333333;5,544666666666667;-16,2835;-1,8375;-14,171166666666666;1,3448333333333333;0,15116666666666667;0,8513333333333333;0,29150000000000004;0,14883333333333332;222,84683333333334;223,56833333333333;223,23250000000002;0,04133333333333333;0,08800000000000001;0,017666666666666667
MedBZ;12/04/2025, 2:00:00;16,792666666666666;6,798500000000001;5,003333333333333;4,526666666666667;-17,426666666666666;-2,1816666666666666;-14,517;0,9941666666666668;0,10133333333333333;0,8444999999999999;0,25833333333333336;0,09416666666666668;223,35283333333334;223,8775;223,63799999999998;0,038;0,08650000000000001;0,012333333333333333
MedBZ;12/04/2025, 3:00:00;18,446;7,133;5,647166666666667;5,104666666666666;-16,500999999999998;-2,0065;-13,979333333333333;1,2185;0,13366666666666666;0,8484999999999999;0,28150000000000003;0,13033333333333333;222,9365;223,44883333333334;223,20999999999998;0,04016666666666667;0,0875;0,015499999999999998
MedBZ;12/04/2025, 4:00:00;19,683833333333332;7,510666666666666;5,9896666666666665;5,6209999999999996;-15,875;-1,8166666666666667;-13,841000000000001;1,3951666666666669;0,2095;0,8509999999999999;0,29500000000000004;0,255;223,07183333333333;223,435;223,22216666666665;0,04183333333333333;0,08733333333333333;0,01983333333333333
MedBZ;12/04/2025, 5:00:00;21,935;6,934833333333334;6,486;7,912166666666667;-13,927333333333333;-1,3233333333333335;-13,613166666666666;1,8805;0,44150000000000006;0,8133333333333332;0,3016666666666667;0,6846666666666666;224,23266666666666;224,2905;223,94366666666664;0,03783333333333334;0,08666666666666667;0,033666666666666664
MedBZ;12/04/2025, 6:00:00;9,986166666666666;3;3,1183333333333336;3,9271666666666665;-18,384666666666664;-2,4896666666666665;-15,338666666666667;0;0,0026666666666666666;0,7561666666666668;0,1411666666666667;0,0031666666666666666;223,93216666666666;223,9073333333333;223,3118333333333;0,02;0,08349999999999999;0
MedBZ;12/04/2025, 7:00:00;23,579375;7,4684375;7,1134375;8,701875000000001;-12,483437499999999;-0,858125;-13,4959375;2,3671875;0,2346875;0,800625;0,3296875;0,21781250000000002;225,6746875;225,358125;224,65625;0,0390625;0,08687500000000001;0,02875
MedBZ;12/04/2025, 8:00:00;69,45588235294117;10,44705882352941;35,55745098039216;22,94549019607843;-12,3978431372549;-2,574509803921569;-13,049411764705882;3,3237254901960784;0,6594117647058823;0,8815686274509804;0,9107843137254903;0,6698039215686273;223,33666666666667;220,93705882352944;221,09392156862748;0,0596078431372549;0,17882352941176471;0,103921568627451
MedBZ;12/04/2025, 9:00:00;68,62683333333332;11,055166666666668;36,567166666666665;20,343166666666665;-11,9145;-2,3848333333333334;-12,765500000000001;3,280666666666667;0,7153333333333334;0,8858333333333334;0,9168333333333334;0,7186666666666668;222,18566666666666;219,72666666666666;220,15833333333333;0,065;0,18283333333333335;0,09466666666666666
MedBZ;12/04/2025, 10:00:00;72,60058823529413;10,41529411764706;36,63235294117647;24,485294117647058;-12,237647058823528;-2,6494117647058824;-12,650588235294117;3,1176470588235294;0,8558823529411764;0,881764705882353;0,9164705882352943;0,8635294117647059;221,8805882352941;219,49588235294118;219,56941176470588;0,06235294117647059;0,1864705882352941;0,11470588235294117
MedBZ;12/04/2025, 13:00:00;20,651818181818182;7,192727272727273;6,626363636363636;6,596363636363637;-12,733636363636363;-0,7759090909090909;-13,633181818181818;1,9759090909090908;0,195;0,799090909090909;0,3018181818181818;0,18136363636363637;223,43545454545455;223,79681818181817;222,19863636363635;0,03909090909090909;0,08818181818181818;0,025909090909090913
MedBZ;12/04/2025, 14:00:00;28,770208333333333;9,700208333333334;9,370833333333334;9,417708333333334;-9,121458333333333;-0,01791666666666673;-12,363958333333334;3,1904166666666662;0,31416666666666665;0,825625;0,39999999999999997;0,29229166666666667;223,64020833333333;223,985;222,22541666666666;0,049999999999999996;0,09208333333333334;0,04125
MedBZ;12/04/2025, 15:00:00;25,262600000000003;8,3414;7,9244;8,735199999999999;-11,130999999999998;-0,6024;-13,163800000000002;2,5527999999999995;0,2658;0,8130000000000002;0,3456;0,2644;223,75400000000002;224,1046;222,3668;0,044000000000000004;0,0898;0,0336
MedBZ;12/04/2025, 16:00:00;33,47938775510204;10,503469387755102;10,386122448979592;12,316326530612244;-8,763061224489796;0,3487755102040817;-12,465918367346939;3,559795918367347;0,3277083333333333;0,8258333333333333;0,40020833333333333;0,31354166666666666;223,38875;223,53374999999997;221,9825;0,05306122448979592;0,09755102040816327;0,04693877551020409
MedBZ;12/04/2025, 17:00:00;30,000185185185185;9,623148148148148;8,63888888888889;11,38037037037037;-10,952407407407408;-0,3548148148148148;-12,905185185185186;2,654074074074074;0,5151851851851852;0,8401851851851851;0,3909259259259259;0,69;223,86296296296297;224,4837037037037;223,30833333333334;0,04981481481481481;0,08925925925925926;0,05037037037037037
MedBZ;12/04/2025, 18:00:00;29,944615384615382;10,381538461538462;8,482692307692307;10,490576923076922;-12,06;-0,6851923076923077;-13,527115384615383;2,8744230769230774;0,6575;0,8707692307692307;0,39961538461538465;0,9823076923076923;223,69000000000003;224,5925;223,57692307692307;0,052884615384615384;0,08961538461538462;0,051923076923076926
MedBZ;12/04/2025, 19:00:00;28,696666666666665;9,82904761904762;8,369047619047619;9,856666666666666;-12,678095238095239;-0,8771428571428572;-13,67095238095238;2,6561904761904764;0,6485714285714286;0,8666666666666666;0,3857142857142857;0,981904761904762;224,49285714285716;225,2214285714286;224,34;0,05095238095238096;0,09095238095238097;0,049523809523809526
MedBZ;12/04/2025, 20:00:00;25,88027027027027;9,556216216216216;7,901351351351352;7,987297297297298;-13,22891891891892;-0,975945945945946;-13,674594594594595;2,2948648648648646;0,27999999999999997;0,8659459459459459;0,3745945945945946;0,29243243243243244;222,97675675675674;223,96864864864864;223,0691891891892;0,05027027027027027;0,09054054054054055;0,03162162162162162
MedBZ;12/04/2025, 21:00:00;25,274864864864867;9,42918918918919;8,186486486486485;7,909189189189189;-13,51918918918919;-1,0327027027027025;-14,22891891891892;2,2432432432432434;0,242972972972973;0,8648648648648649;0,3708108108108108;0,22783783783783784;223,84216216216217;224,55324324324323;223,7664864864865;0,049189189189189186;0,08945945945945946;0,029459459459459457
MedBZ;12/04/2025, 23:00:00;21,949333333333335;8,469333333333333;6,764666666666667;6,9959999999999996;-15,221333333333332;-1,4973333333333334;-14,583333333333334;1,8686666666666667;0,19133333333333333;0,8566666666666667;0,3253333333333333;0,178;224,908;225,718;225,11933333333334;0,04533333333333333;0,08800000000000001;0,02333333333333333
MedBZ;13/04/2025, 0:00:00;22,601333333333333;8,366333333333333;7,093833333333333;6,656499999999999;-14,157833333333334;-1,4146666666666665;-13,616166666666667;1,8123333333333336;0,2033333333333333;0,8614999999999999;0,3363333333333333;0,19616666666666666;222,5095;223,24483333333333;222,66916666666665;0,046;0,0895;0,024333333333333332
MedBZ;13/04/2025, 1:00:00;20,374716981132078;7,530943396226415;6,295849056603774;5,697924528301887;-15,152075471698112;-1,7079245283018867;-13,856226415094339;1,4588679245283018;0,16018867924528302;0,8583018867924529;0,30924528301886794;0,15056603773584906;222,0009433962264;222,6469811320755;222,15245283018868;0,042830188679245276;0,0879245283018868;0,019622641509433963
MedBZ;13/04/2025, 2:00:00;21,760392156862746;8,105490196078431;6,689411764705883;6,322156862745098;-15,014117647058825;-1,5072549019607844;-13,71705882352941;1,6815686274509805;0,19176470588235292;0,8570588235294117;0,32666666666666666;0,1864705882352941;222,66019607843137;223,22098039215686;222,74607843137252;0,04490196078431372;0,08901960784313726;0,022549019607843137
MedBZ;13/04/2025, 3:00:00;22,237222222222222;8,382777777777777;6,92;6,471111111111111;-14,656666666666666;-1,4222222222222223;-13,721666666666668;1,8655555555555554;0,19555555555555557;0,8577777777777778;0,33222222222222225;0,18166666666666667;223,50333333333333;224,05388888888888;223,68833333333336;0,04555555555555555;0,08888888888888889;0,02333333333333333
MedBZ;13/04/2025, 4:00:00;20,262545454545457;7,848181818181818;6,417272727272727;5,921272727272727;-15,601272727272729;-1,6763636363636365;-13,992727272727274;1,5505454545454547;0,16254545454545455;0,8529090909090908;0,3083636363636364;0,15127272727272728;223,6230909090909;224,04745454545454;223,62636363636366;0,04272727272727272;0,08727272727272728;0,019818181818181815
MedBZ;13/04/2025, 5:00:00;17,559166666666666;6,379833333333334;5,639166666666667;5,594166666666667;-15,174833333333334;-1,6995;-14,112166666666667;1,4795;0,14816666666666667;0,8089999999999999;0,26666666666666666;0,1371666666666667;224,5823333333333;224,85566666666668;224,41899999999998;0,034333333333333334;0,08666666666666667;0,017333333333333333
MedBZ;13/04/2025, 6:00:00;16,661730769230772;5,721730769230769;5,5109615384615385;5,1286538461538465;-15,049230769230768;-1,6394230769230769;-14,121153846153845;1,508846153846154;0,14903846153846154;0,7817307692307692;0,25980769230769235;0,1375;225,53480769230768;225,54326923076923;224,80115384615385;0,032115384615384615;0,08615384615384616;0,016923076923076923
MedBZ;13/04/2025, 7:00:00;20,928214285714287;7,111607142857143;6,775714285714286;6,756607142857143;-12,556964285714287;-1,0282142857142857;-13,353571428571428;2,1855357142857144;0,21571428571428572;0,7996428571428572;0,3139285714285714;0,20017857142857146;224,82214285714286;224,73;223,88857142857142;0,0375;0,08499999999999999;0,026071428571428572
MedBZ;13/04/2025, 8:00:00;19,656530612244897;6,635102040816327;6,474285714285714;6,19938775510204;-13,806530612244897;-1,2920408163265307;-13,631836734693879;1,8840816326530612;0,18714285714285714;0,7906122448979591;0,2922448979591837;0,17387755102040817;225,34326530612245;225,2895918367347;224,3826530612245;0,03530612244897959;0,08714285714285713;0,022653061224489793
MedBZ;13/04/2025, 9:00:00;21,68423728813559;7,363898305084747;6,785423728813559;6,945084745762712;-12,966610169491524;-0,994406779661017;-13,544406779661017;2,222542372881356;0,22033898305084745;0,7969491525423729;0,31745762711864406;0,20576271186440678;225,7466101694915;225,74355932203392;224,6740677966102;0,039830508474576275;0,08711864406779662;0,026610169491525424
MedBZ;13/04/2025, 10:00:00;43,64057692307692;15,230961538461539;12,594038461538462;12,626153846153844;-61,56461538461538;-8,204423076923076;-52,6576923076923;2,4094230769230767;0,24392156862745096;0,8019607843137254;0,3427450980392157;0,23019607843137255;225,21039215686272;225,19529411764708;224,14745098039216;0,09115384615384615;0,2734615384615385;0,030576923076923074
MedBZ;13/04/2025, 11:00:00;22,84875;7,706874999999999;7,3066666666666675;7,44125;-12,067708333333334;-0,9102083333333334;-13,319583333333332;2,3141666666666665;0,24166666666666667;0,7999999999999999;0,3308333333333333;0,24020833333333336;224,761875;224,77791666666667;223,71062500000002;0,04083333333333333;0,08645833333333335;0,028958333333333336
MedBZ;13/04/2025, 12:00:00;30,1792;10,099;9,6586;10,1058;-8,6206;0,6514;-12,0068;3,3928;0,34159999999999996;0,8294;0,4192;0,33039999999999997;222,95860000000002;223,2284;222,0354;0,051399999999999994;0,0874;0,044199999999999996
MedBZ;13/04/2025, 13:00:00;32,35404255319149;10,815744680851065;10,060425531914893;10,931914893617021;-7,992553191489361;0,43829787234042555;-11,875531914893617;3,7206382978723407;0,37212765957446814;0,8321276595744681;0,44446808510638297;0,35702127659574473;224,49021276595744;224,5659574468085;223,44978723404253;0,05446808510638298;0,09042553191489362;0,04808510638297872
MedBZ;13/04/2025, 14:00:00;32,09369565217391;10,79304347826087;10,004782608695653;10,882608695652175;-7,996956521739131;0,6145652173913043;-11,93195652173913;3,6658695652173914;0,3634782608695652;0,8339130434782609;0,4419565217391304;0,34108695652173915;223,27021739130436;223,45565217391302;222,18347826086955;0,05521739130434783;0,08869565217391305;0,04782608695652174
MedBZ;13/04/2025, 15:00:00;55,05948275862069;17,081724137931033;16,47206896551724;20,355000000000004;-11,49258620689655;0,8443103448275862;-17,861206896551725;5,93948275862069;0,617719298245614;0,8229824561403508;0,40789473684210525;0,9375438596491228;224,4738596491228;224,61280701754387;223,26;0,08517241379310346;0,14224137931034483;0,09913793103448276
MedBZ;13/04/2025, 16:00:00;31,344761904761906;9,663333333333334;8,989761904761904;11,783333333333333;-11,30904761904762;-0,31214285714285717;-13,543333333333335;3,18;0,6307317073170732;0,8170731707317073;0,39707317073170734;0,9807317073170732;225,47268292682924;225,78707317073173;224,37365853658537;0,05;0,09404761904761905;0,058333333333333334
MedBZ;13/04/2025, 17:00:00;28,7878;9,375399999999999;8,644599999999999;10,1926;-11,112400000000001;-0,36939999999999995;-12,8364;2,8915999999999995;0,44179999999999997;0,8331999999999999;0,3926;0,6;225,55239999999998;226,3192;225,0264;0,0482;0,0912;0,0446
MedBZ;13/04/2025, 18:00:00;28,920980392156864;10,510392156862745;9,355882352941178;9,343529411764706;-11,62686274509804;-0,6394117647058823;-13,085098039215687;2,943529411764706;0,2915686274509804;0,8670588235294118;0,41019607843137257;0,273921568627451;225,65725490196078;226,63470588235293;225,51784313725489;0,05352941176470588;0,09058823529411765;0,035686274509803925
MedBZ;13/04/2025, 19:00:00;30,01826086956522;10,792826086956522;9,60195652173913;9,77108695652174;-10,961086956521738;-0,45108695652173914;-13,11826086956522;3,1769565217391302;0,315;0,8676086956521738;0,42499999999999993;0,29347826086956524;226,87065217391302;227,71391304347827;226,6932608695652;0,05543478260869565;0,0908695652173913;0,03826086956521739
MedBZ;13/04/2025, 20:00:00;27,495581395348836;10,050697674418604;8,78139534883721;8,710232558139534;-12,103023255813955;-0,7574418604651163;-12,866511627906977;2,601860465116279;0,27744186046511626;0,8688372093023256;0,39813953488372095;0,26;224,2325581395349;225,02697674418604;224,18511627906975;0,052093023255813956;0,09069767441860464;0,03348837209302325
MedBZ;13/04/2025, 21:00:00;28,03090909090909;10,341999999999999;8,506727272727273;9,01981818181818;-11,929818181818181;-0,6229090909090909;-12,726909090909091;2,6729090909090907;0,2943636363636363;0,8718181818181817;0,4078181818181818;0,27654545454545454;223,65545454545455;224,65036363636364;223,58472727272726;0,05363636363636364;0,08981818181818182;0,03581818181818182
MedBZ;13/04/2025, 22:00:00;22,95714285714286;8,72734693877551;7,2510204081632645;7,194285714285714;-14,43469387755102;-1,3385714285714287;-13,567755102040815;1,8830612244897957;0,21428571428571427;0,8589795918367347;0,34510204081632656;0,21;223,7226530612245;224,75183673469388;223,80448979591836;0,046530612244897955;0,08938775510204083;0,025510204081632654
MedBZ;13/04/2025, 23:00:00;24,308695652173913;9,29782608695652;7,167391304347827;7,82391304347826;-13,600869565217394;-1,0656521739130433;-13,607391304347827;2,1891304347826086;0,24;0,8639130434782608;0,3621739130434783;0,22695652173913047;223,6313043478261;224,53000000000003;223,68130434782609;0,049130434782608694;0,08695652173913043;0,02869565217391304
MedBZ;14/04/2025, 0:00:00;23,178;8,135333333333334;7,128;6,640833333333333;-13,512333333333334;-1,3328333333333333;-13,322333333333335;1,871;0,2045;0,8666666666666667;0,3453333333333333;0,193;220,90216666666666;221,60433333333333;220,972;0,04616666666666666;0,08983333333333335;0,024833333333333332
MedBZ;14/04/2025, 1:00:00;23,27245283018868;8,152264150943395;6,947169811320754;6,750754716981131;-13,380943396226415;-1,2647169811320755;-13,39132075471698;1,9560377358490566;0,21528301886792453;0,8690566037735848;0,35037735849056595;0,20245283018867927;220,2920754716981;220,91962264150942;220,26490566037737;0,04716981132075472;0,08849056603773583;0,026226415094339622
MedBZ;14/04/2025, 2:00:00;22,10735849056604;7,8894339622641505;6,564528301886791;6,310377358490566;-13,95566037735849;-1,4254716981132074;-13,506037735849057;1,7760377358490564;0,1941509433962264;0,8654716981132075;0,3371698113207547;0,18207547169811322;221,25603773584905;221,79679245283018;221,26754716981134;0,04547169811320755;0,08811320754716981;0,023018867924528303
MedBZ;14/04/2025, 3:00:00;23,246666666666666;8,285333333333334;6,773833333333333;7,020333333333334;-13,560166666666667;-1,3403333333333334;-13,358833333333333;1,8746666666666667;0,3;0,8676666666666667;0,3446666666666667;0,36816666666666664;221,15933333333334;221,6835;221,1765;0,04633333333333333;0,089;0,028833333333333332
MedBZ;14/04/2025, 4:00:00;25,031785714285714;8,144464285714285;6,8758928571428575;8,486785714285714;-13,503928571428572;-1,3228571428571427;-13,348928571428571;1,8932142857142857;0,6317857142857143;0,8674999999999999;0,3464285714285714;0,9866071428571429;221,10642857142855;221,72285714285712;221,09696428571428;0,046964285714285715;0,08892857142857144;0,04303571428571429
MedBZ;14/04/2025, 5:00:00;21,595306122448978;6,730816326530612;6,609591836734694;7,5961224489795915;-13,245510204081633;-0,9106122448979592;-13,31530612244898;1,703469387755102;0,39755102040816326;0,8173469387755101;0,29918367346938773;0,5951020408163266;222,5081632653061;222,72102040816327;222,0612244897959;0,03693877551020408;0,08591836734693878;0,03183673469387755
MedBZ;14/04/2025, 6:00:00;25,723809523809525;7,453095238095237;7,0409523809523815;11,116428571428571;-12,439523809523811;-0,04357142857142863;-13,256190476190476;1,7526190476190475;0,6257142857142858;0,8147619047619047;0,335;0,9773809523809524;221,51761904761904;222,38071428571428;220,6592857142857;0,04;0,08285714285714285;0,05571428571428571
MedBZ;14/04/2025, 7:00:00;21,52861111111111;5,543611111111111;5,939166666666667;9,804444444444444;-15,205833333333333;-1,0202777777777778;-13,713611111111112;0,2541666666666667;0,5944444444444446;0,8025;0,2594444444444444;0,9783333333333333;218,4275;221,43972222222223;220,13305555555556;0,03166666666666667;0,08222222222222222;0,04555555555555555
MedBZ;14/04/2025, 8:00:00;225,74058823529413;52,03735294117647;39,6564705882353;133,16029411764706;6,329705882352941;5,630588235294118;-8,335588235294118;8,830882352941176;0,998235294117647;0,9899999999999999;0,915;0,998235294117647;214,92147058823528;216,67970588235295;209,25117647058823;0,2508823529411765;0,19823529411764707;0,6429411764705882
MedBZ;14/04/2025, 9:00:00;192,278;45,003;28,238166666666665;118,09033333333333;-0,49583333333333335;4,463666666666667;-10,8605;6,0455000000000005;0,994;0,9918333333333333;0,8049999999999999;0,9981666666666666;214,738;215,73466666666667;208,6545;0,21633333333333335;0,1585;0,5715
MedBZ;14/04/2025, 10:00:00;170,1926666666667;42,810833333333335;24,7085;101,8415;-1,7286666666666666;4,739333333333334;-10,055166666666668;3,9930000000000003;0,9936666666666667;0,9921666666666666;0,7728333333333334;0,9988333333333334;212,058;214,89983333333333;208,91266666666667;0,20566666666666666;0,1445;0,493
MedBZ;14/04/2025, 11:00:00;174,6757142857143;46,30714285714286;28,481428571428573;98,96857142857142;3,269999999999999;6,535714285714286;-8,007142857142856;5,13;0,99;0,99;0,7657142857142858;0,9971428571428572;212,28428571428572;217,32142857142858;210,31571428571428;0,22428571428571428;0,15857142857142859;0,47714285714285715
MedBZ;15/04/2025, 14:00:00;212,14185185185184;57,263333333333335;70,70777777777778;83,13259259259259;21,61296296296296;6,886296296296297;6,214444444444445;7,899629629629629;0,9946153846153846;0,9903846153846154;0,9930769230769231;0,9953846153846155;210,96230769230772;213,3215384615385;215,04153846153847;0,27888888888888885;0,3381481481481481;0,39370370370370367
MedBZ;15/04/2025, 15:00:00;197,99016666666665;53,298;65,6885;78,013;19,113166666666665;6,249166666666667;5,306833333333333;6,978;0,9948333333333333;0,9901666666666666;0,9938333333333333;0,9955;210,44833333333332;213,264;214,8875;0,25866666666666666;0,3143333333333333;0,36966666666666664
MedBZ;15/04/2025, 16:00:00;264,76300000000003;68,83250000000001;68,029;127,02849999999998;20,4855;7,028999999999999;4,1049999999999995;8,4785;0,9970000000000001;0,9935;0,994;0,9970000000000001;214,3145;215,20850000000002;213,64399999999995;0,3275;0,32399999999999995;0,6
MedBZ;17/04/2025, 11:00:00;111,81964285714285;24,429285714285715;28,4925;58,00607142857143;15,833214285714288;3,212857142857143;4,174285714285714;8,011071428571428;0,9867857142857143;0,9564285714285715;0,9610714285714286;0,9896428571428572;221,02464285714288;221,79571428571427;219,2692857142857;0,12;0,1367857142857143;0,2714285714285714
MedBZ;17/04/2025, 12:00:00;60,661136363636366;10,640681818181818;21,937727272727273;27,515454545454546;2,882045454545455;0,6377272727272728;-0,605;2,6761363636363638;0,8170454545454546;0,7504545454545455;0,9384090909090909;0,9834090909090908;221,25295454545457;222,14568181818183;221,14;0,051818181818181826;0,10795454545454546;0,13045454545454543
MedBZ;17/04/2025, 13:00:00;76,01208333333334;17,741249999999997;26,841250000000002;30,519583333333333;12,033958333333333;2,9310416666666668;0,7747916666666667;8,224375;0,7704166666666666;0,7533333333333333;0,9658333333333333;0,9631249999999999;218,50520833333334;219,83875;219,470625;0,08395833333333332;0,13041666666666665;0,14895833333333333
MedBZ;17/04/2025, 14:00:00;96,91562499999999;18,801041666666666;45,418749999999996;31,727500000000003;12,449583333333335;2,0429166666666667;1,4935416666666665;8,289583333333333;0,9812500000000001;0,92875;0,9858333333333333;0,9639583333333333;216,78875000000002;216,62708333333333;218,68833333333336;0,09312500000000001;0,21562499999999998;0,15416666666666667
